# Xorshift64* seed is 5904674017659191569
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 49.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
870 	 0.100
871 	 0.080
872 	 0.090
873 	 0.090
874 	 0.040
875 	 0.100
876 	 0.010
877 	 0.070
878 	 0.080
879 	 0.050
880 	 0.020
881 	 0.090
882 	 0.060
883 	 0.070
884 	 0.050
885 	 0.020
886 	 0.040
887 	 0.100
888 	 0.050
889 	 0.060
890 	 0.060
891 	 0.080
892 	 0.100
893 	 0.060
894 	 0.090
895 	 0.050
896 	 0.050
897 	 0.120
898 	 0.060
899 	 0.050
900 	 0.040
901 	 0.090
902 	 0.080
903 	 0.060
904 	 0.060
905 	 0.130
906 	 0.050
907 	 0.080
908 	 0.100
909 	 0.030
910 	 0.090
911 	 0.070
912 	 0.060
913 	 0.080
914 	 0.040
915 	 0.080
916 	 0.100
917 	 0.090
918 	 0.130
919 	 0.060
920 	 0.070
921 	 0.040
922 	 0.090
923 	 0.080
924 	 0.090
925 	 0.070
926 	 0.070
927 	 0.020
928 	 0.060
929 	 0.050
930 	 0.100
931 	 0.030
932 	 0.110
933 	 0.040
934 	 0.060
935 	 0.070
936 	 0.030
937 	 0.050
938 	 0.040
939 	 0.010
940 	 0.090
941 	 0.070
942 	 0.040
943 	 0.070
944 	 0.040
945 	 0.040
946 	 0.050
947 	 0.080
948 	 0.070
949 	 0.040
950 	 0.060
951 	 0.050
952 	 0.080
953 	 0.050
954 	 0.050
955 	 0.050
956 	 0.070
957 	 0.060
958 	 0.050
959 	 0.040
960 	 0.130
961 	 0.050
962 	 0.050
963 	 0.040
964 	 0.040
965 	 0.050
966 	 0.060
967 	 0.050
968 	 0.070
969 	 0.040
970 	 0.070
971 	 0.020
972 	 0.070
973 	 0.040
974 	 0.040
975 	 0.080
976 	 0.050
977 	 0.100
978 	 0.060
979 	 0.070
980 	 0.060
981 	 0.020
982 	 0.070
983 	 0.040
984 	 0.040
985 	 0.100
986 	 0.050
987 	 0.040
988 	 0.060
989 	 0.040
990 	 0.060
991 	 0.070
992 	 0.040
993 	 0.050
994 	 0.040
995 	 0.040
996 	 0.050
997 	 0.030
998 	 0.040
999 	 0.040
1000 	 0.060
1001 	 0.060
1002 	 0.060
1003 	 0.050
1004 	 0.020
1005 	 0.040
1006 	 0.050
1007 	 0.050
1008 	 0.070
1009 	 0.060
1010 	 0.060
1011 	 0.050
1012 	 0.040
1013 	 0.080
1014 	 0.050
1015 	 0.040
1016 	 0.060
1017 	 0.100
1018 	 0.020
1019 	 0.050
1020 	 0.030
1021 	 0.050
1022 	 0.050
1023 	 0.030
1024 	 0.090
1025 	 0.110
1026 	 0.030
1027 	 0.020
1028 	 0.060
1029 	 0.040
1030 	 0.070
1031 	 0.060
1032 	 0.060
1033 	 0.060
1034 	 0.040
1035 	 0.030
1036 	 0.040
1037 	 0.030
1038 	 0.060
1039 	 0.040
1040 	 0.020
1041 	 0.040
1042 	 0.060
1043 	 0.030
1044 	 0.050
1045 	 0.070
1046 	 0.100
1047 	 0.050
1048 	 0.030
1049 	 0.030
1050 	 0.070
1051 	 0.050
1052 	 0.050
1053 	 0.080
1054 	 0.080
1055 	 0.040
1056 	 0.040
1057 	 0.040
1058 	 0.040
1059 	 0.060
1060 	 0.040
1061 	 0.030
1062 	 0.040
1063 	 0.060
1064 	 0.050
1065 	 0.050
1066 	 0.040
1067 	 0.070
1068 	 0.040
1069 	 0.070
1070 	 0.030
1071 	 0.110
1072 	 0.030
1073 	 0.080
1074 	 0.050
1075 	 0.040
1076 	 0.030
1077 	 0.090
1078 	 0.070
1079 	 0.070
1080 	 0.020
1081 	 0.060
1082 	 0.060
1083 	 0.020
1084 	 0.050
1085 	 0.040
1086 	 0.050
1087 	 0.050
1088 	 0.090
1089 	 0.050
1090 	 0.070
1091 	 0.060
1092 	 0.050
1093 	 0.020
1094 	 0.020
1095 	 0.050
1096 	 0.040
1097 	 0.080
1098 	 0.040
1099 	 0.040
1100 	 0.030
1101 	 0.040
1102 	 0.070
1103 	 0.030
1104 	 0.070
1105 	 0.030
1106 	 0.050
1107 	 0.070
1108 	 0.030
1109 	 0.070
1110 	 0.030
1111 	 0.020
1112 	 0.030
1113 	 0.040
1114 	 0.040
1115 	 0.030
1116 	 0.030
1117 	 0.020
1118 	 0.040
1119 	 0.020
1120 	 0.060
1121 	 0.050
1122 	 0.040
1123 	 0.040
1124 	 0.030
1125 	 0.000
1126 	 0.040
1127 	 0.080
1128 	 0.040
1129 	 0.030
1130 	 0.050
1131 	 0.040
1132 	 0.050
1133 	 0.030
1134 	 0.090
1135 	 0.030
1136 	 0.050
1137 	 0.020
1138 	 0.010
1139 	 0.050
1140 	 0.030
1141 	 0.020
1142 	 0.000
1143 	 0.030
1144 	 0.080
1145 	 0.040
1146 	 0.060
1147 	 0.040
1148 	 0.060
1149 	 0.030
1150 	 0.040
1151 	 0.040
1152 	 0.030
1153 	 0.000
1154 	 0.060
1155 	 0.030
1156 	 0.010
1157 	 0.040
1158 	 0.030
1159 	 0.030
1160 	 0.120
1161 	 0.050
1162 	 0.070
1163 	 0.080
1164 	 0.040
1165 	 0.020
1166 	 0.040
1167 	 0.050
1168 	 0.070
1169 	 0.010
1170 	 0.070
1171 	 0.080
1172 	 0.010
1173 	 0.040
1174 	 0.010
1175 	 0.020
1176 	 0.020
1177 	 0.080
1178 	 0.020
1179 	 0.020
1180 	 0.030
1181 	 0.020
1182 	 0.030
1183 	 0.030
1184 	 0.040
1185 	 0.030
1186 	 0.050
1187 	 0.020
1188 	 0.030
1189 	 0.030
1190 	 0.030
1191 	 0.030
1192 	 0.080
1193 	 0.050
1194 	 0.070
1195 	 0.020
1196 	 0.020
1197 	 0.040
1198 	 0.040
1199 	 0.070
1200 	 0.020
1201 	 0.040
1202 	 0.050
1203 	 0.070
1204 	 0.040
1205 	 0.020
1206 	 0.030
1207 	 0.030
1208 	 0.010
1209 	 0.050
1210 	 0.030
1211 	 0.030
1212 	 0.050
1213 	 0.020
1214 	 0.020
1215 	 0.040
1216 	 0.010
1217 	 0.040
1218 	 0.040
1219 	 0.030
1220 	 0.040
1221 	 0.020
1222 	 0.070
1223 	 0.030
1224 	 0.050
1225 	 0.050
1226 	 0.050
1227 	 0.020
1228 	 0.020
1229 	 0.010
1230 	 0.040
1231 	 0.010
1232 	 0.040
1233 	 0.030
1234 	 0.050
1235 	 0.040
1236 	 0.090
1237 	 0.030
1238 	 0.040
1239 	 0.060
1240 	 0.010
1241 	 0.060
1242 	 0.020
1243 	 0.020
1244 	 0.020
1245 	 0.020
1246 	 0.030
1247 	 0.020
1248 	 0.060
1249 	 0.030
1250 	 0.040
1251 	 0.020
1252 	 0.090
1253 	 0.020
1254 	 0.030
1255 	 0.030
1256 	 0.020
1257 	 0.090
1258 	 0.050
1259 	 0.020
1260 	 0.010
1261 	 0.010
1262 	 0.020
1263 	 0.030
1264 	 0.010
1265 	 0.020
1266 	 0.050
1267 	 0.060
1268 	 0.020
1269 	 0.040
1270 	 0.040
1271 	 0.050
1272 	 0.020
1273 	 0.030
1274 	 0.000
1275 	 0.050
1276 	 0.020
1277 	 0.030
1278 	 0.010
1279 	 0.030
1280 	 0.030
1281 	 0.030
1282 	 0.020
1283 	 0.030
1284 	 0.030
1285 	 0.060
1286 	 0.030
1287 	 0.040
1288 	 0.080
1289 	 0.070
1290 	 0.060
1291 	 0.010
1292 	 0.040
1293 	 0.040
1294 	 0.000
1295 	 0.050
1296 	 0.060
1297 	 0.030
1298 	 0.000
1299 	 0.020
1300 	 0.010
1301 	 0.070
1302 	 0.020
1303 	 0.000
1304 	 0.030
1305 	 0.020
1306 	 0.070
1307 	 0.040
1308 	 0.060
1309 	 0.030
1310 	 0.030
1311 	 0.010
1312 	 0.050
1313 	 0.060
1314 	 0.000
1315 	 0.030
1316 	 0.030
1317 	 0.040
1318 	 0.020
1319 	 0.040
1320 	 0.050
1321 	 0.050
1322 	 0.040
1323 	 0.010
1324 	 0.030
1325 	 0.030
1326 	 0.020
1327 	 0.040
1328 	 0.010
1329 	 0.060
1330 	 0.040
1331 	 0.030
1332 	 0.040
1333 	 0.020
1334 	 0.030
1335 	 0.040
1336 	 0.050
1337 	 0.060
1338 	 0.020
1339 	 0.040
1340 	 0.050
1341 	 0.040
1342 	 0.030
1343 	 0.020
1344 	 0.050
1345 	 0.040
1346 	 0.010
1347 	 0.010
1348 	 0.040
1349 	 0.020
1350 	 0.010
1351 	 0.020
1352 	 0.020
1353 	 0.020
1354 	 0.020
1355 	 0.020
1356 	 0.020
1357 	 0.050
1358 	 0.060
1359 	 0.050
1360 	 0.030
1361 	 0.010
1362 	 0.050
1363 	 0.030
1364 	 0.040
1365 	 0.040
1366 	 0.050
1367 	 0.030
1368 	 0.020
1369 	 0.030
1370 	 0.040
1371 	 0.030
1372 	 0.020
1373 	 0.030
1374 	 0.020
1375 	 0.050
1376 	 0.030
1377 	 0.010
1378 	 0.060
1379 	 0.050
1380 	 0.040
1381 	 0.040
1382 	 0.030
1383 	 0.010
1384 	 0.030
1385 	 0.040
1386 	 0.040
1387 	 0.040
1388 	 0.040
1389 	 0.060
1390 	 0.030
1391 	 0.020
1392 	 0.020
1393 	 0.060
1394 	 0.030
1395 	 0.070
1396 	 0.030
1397 	 0.020
1398 	 0.030
1399 	 0.010
1400 	 0.010
1401 	 0.020
1402 	 0.040
1403 	 0.050
1404 	 0.010
1405 	 0.020
1406 	 0.010
1407 	 0.020
1408 	 0.020
1409 	 0.010
1410 	 0.020
1411 	 0.050
1412 	 0.050
1413 	 0.020
1414 	 0.040
1415 	 0.040
1416 	 0.040
1417 	 0.050
1418 	 0.020
1419 	 0.040
1420 	 0.070
1421 	 0.040
1422 	 0.010
1423 	 0.030
1424 	 0.020
1425 	 0.040
1426 	 0.030
1427 	 0.040
1428 	 0.060
1429 	 0.030
1430 	 0.030
1431 	 0.020
1432 	 0.000
1433 	 0.000
1434 	 0.040
1435 	 0.010
1436 	 0.040
1437 	 0.050
1438 	 0.030
1439 	 0.040
1440 	 0.060
1441 	 0.010
1442 	 0.040
1443 	 0.080
1444 	 0.010
1445 	 0.010
1446 	 0.040
1447 	 0.040
1448 	 0.030
1449 	 0.020
1450 	 0.050
1451 	 0.040
1452 	 0.000
1453 	 0.020
1454 	 0.050
1455 	 0.030
1456 	 0.010
1457 	 0.030
1458 	 0.050
1459 	 0.030
1460 	 0.010
1461 	 0.030
1462 	 0.020
1463 	 0.030
1464 	 0.060
1465 	 0.040
1466 	 0.010
1467 	 0.030
1468 	 0.020
1469 	 0.000
1470 	 0.060
1471 	 0.000
1472 	 0.040
1473 	 0.030
1474 	 0.020
1475 	 0.050
1476 	 0.020
1477 	 0.020
1478 	 0.020
1479 	 0.050
1480 	 0.030
1481 	 0.000
1482 	 0.020
1483 	 0.000
1484 	 0.010
1485 	 0.020
1486 	 0.030
1487 	 0.030
1488 	 0.040
1489 	 0.030
1490 	 0.010
1491 	 0.000
1492 	 0.020
1493 	 0.020
1494 	 0.010
1495 	 0.010
1496 	 0.020
1497 	 0.040
1498 	 0.010
1499 	 0.010
1500 	 0.030
1501 	 0.030
1502 	 0.040
1503 	 0.010
1504 	 0.010
1505 	 0.030
1506 	 0.020
1507 	 0.020
1508 	 0.050
1509 	 0.040
1510 	 0.040
1511 	 0.030
1512 	 0.000
1513 	 0.020
1514 	 0.020
1515 	 0.030
1516 	 0.050
1517 	 0.020
1518 	 0.040
1519 	 0.030
1520 	 0.010
1521 	 0.050
1522 	 0.020
1523 	 0.000
1524 	 0.030
1525 	 0.040
1526 	 0.040
1527 	 0.050
1528 	 0.030
1529 	 0.030
1530 	 0.030
1531 	 0.040
1532 	 0.010
1533 	 0.010
1534 	 0.010
1535 	 0.020
1536 	 0.020
1537 	 0.020
1538 	 0.020
1539 	 0.030
1540 	 0.020
1541 	 0.010
1542 	 0.010
1543 	 0.030
1544 	 0.030
1545 	 0.020
1546 	 0.050
1547 	 0.030
1548 	 0.040
1549 	 0.030
1550 	 0.040
1551 	 0.040
1552 	 0.020
1553 	 0.010
1554 	 0.050
1555 	 0.020
1556 	 0.020
1557 	 0.050
1558 	 0.020
1559 	 0.040
1560 	 0.000
1561 	 0.040
1562 	 0.060
1563 	 0.020
1564 	 0.040
1565 	 0.020
1566 	 0.000
1567 	 0.010
1568 	 0.040
1569 	 0.000
1570 	 0.000
1571 	 0.040
1572 	 0.040
1573 	 0.000
1574 	 0.030
1575 	 0.000
1576 	 0.010
1577 	 0.030
1578 	 0.010
1579 	 0.030
1580 	 0.030
1581 	 0.010
1582 	 0.030
1583 	 0.040
1584 	 0.010
1585 	 0.010
1586 	 0.020
1587 	 0.000
1588 	 0.050
1589 	 0.030
1590 	 0.040
1591 	 0.040
1592 	 0.030
1593 	 0.010
1594 	 0.010
1595 	 0.070
1596 	 0.060
1597 	 0.010
1598 	 0.040
1599 	 0.010
1600 	 0.000
1601 	 0.030
1602 	 0.020
1603 	 0.070
1604 	 0.020
1605 	 0.010
1606 	 0.040
1607 	 0.010
1608 	 0.010
1609 	 0.020
1610 	 0.030
1611 	 0.020
1612 	 0.040
1613 	 0.030
1614 	 0.030
1615 	 0.030
1616 	 0.020
1617 	 0.000
1618 	 0.000
1619 	 0.020
1620 	 0.000
1621 	 0.030
1622 	 0.030
1623 	 0.010
1624 	 0.000
1625 	 0.030
1626 	 0.020
1627 	 0.020
1628 	 0.050
1629 	 0.000
1630 	 0.020
1631 	 0.020
1632 	 0.050
1633 	 0.020
1634 	 0.020
1635 	 0.010
1636 	 0.000
1637 	 0.040
1638 	 0.030
1639 	 0.020
1640 	 0.010
1641 	 0.010
1642 	 0.020
1643 	 0.020
1644 	 0.030
1645 	 0.030
1646 	 0.020
