# Xorshift64* seed is 11942221317502198742
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 48.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
146 	 2.380
147 	 2.500
148 	 2.220
149 	 2.400
150 	 2.240
151 	 2.230
152 	 2.330
153 	 2.050
154 	 2.430
155 	 2.140
156 	 2.440
157 	 2.260
158 	 2.020
159 	 1.790
160 	 2.000
161 	 1.960
162 	 2.030
163 	 2.310
164 	 2.020
165 	 2.070
166 	 1.900
167 	 2.040
168 	 2.000
169 	 1.760
170 	 1.890
171 	 1.910
172 	 1.830
173 	 1.590
174 	 1.710
175 	 1.820
176 	 1.700
177 	 1.710
178 	 2.000
179 	 1.610
180 	 1.520
181 	 1.530
182 	 1.790
183 	 1.720
184 	 1.640
185 	 1.810
186 	 1.620
187 	 1.620
188 	 1.520
189 	 1.630
190 	 1.450
191 	 1.530
192 	 1.240
193 	 1.460
194 	 1.540
195 	 1.480
196 	 1.430
197 	 1.370
198 	 1.340
199 	 1.170
200 	 1.370
201 	 1.320
202 	 1.260
203 	 1.320
204 	 1.410
205 	 1.490
206 	 1.440
207 	 1.250
208 	 1.320
209 	 1.260
210 	 1.180
211 	 1.370
212 	 1.440
213 	 1.400
214 	 1.340
215 	 1.290
216 	 1.270
217 	 1.190
218 	 1.290
219 	 1.380
220 	 1.190
221 	 1.320
222 	 1.200
223 	 1.200
224 	 1.220
225 	 1.160
226 	 1.030
227 	 1.120
228 	 1.030
229 	 1.060
230 	 1.110
231 	 1.120
232 	 1.150
233 	 1.300
234 	 1.040
235 	 0.970
236 	 1.140
237 	 0.780
238 	 0.920
239 	 1.120
240 	 0.900
241 	 0.970
242 	 0.900
243 	 1.140
244 	 0.930
245 	 1.010
246 	 0.970
247 	 0.930
248 	 0.890
249 	 0.750
250 	 1.050
251 	 0.990
252 	 1.000
253 	 0.940
254 	 0.870
255 	 0.810
256 	 1.010
257 	 0.930
258 	 0.900
259 	 0.840
260 	 0.800
261 	 0.860
262 	 0.800
263 	 1.090
264 	 0.920
265 	 0.890
266 	 0.990
267 	 0.830
268 	 0.670
269 	 0.910
270 	 0.580
271 	 0.710
272 	 0.890
273 	 0.880
274 	 0.760
275 	 0.690
276 	 0.990
277 	 0.860
278 	 0.730
279 	 0.700
280 	 0.770
281 	 0.920
282 	 0.500
283 	 0.800
284 	 0.700
285 	 0.800
286 	 0.680
287 	 0.820
288 	 0.620
289 	 0.710
290 	 0.780
291 	 0.650
292 	 0.740
293 	 0.840
294 	 0.630
295 	 0.710
296 	 0.790
297 	 0.710
298 	 0.720
299 	 0.690
300 	 0.810
301 	 0.590
302 	 0.690
303 	 0.570
304 	 0.570
305 	 0.700
306 	 0.780
307 	 0.750
308 	 0.760
309 	 0.630
310 	 0.820
311 	 0.470
312 	 0.570
313 	 0.590
314 	 0.620
315 	 0.670
316 	 0.630
317 	 0.620
318 	 0.810
319 	 0.630
320 	 0.720
321 	 0.550
322 	 0.570
323 	 0.510
324 	 0.530
325 	 0.540
326 	 0.700
327 	 0.690
328 	 0.650
329 	 0.610
330 	 0.690
331 	 0.740
332 	 0.560
333 	 0.470
334 	 0.590
335 	 0.560
336 	 0.670
337 	 0.500
338 	 0.490
339 	 0.590
340 	 0.430
341 	 0.690
342 	 0.750
343 	 0.460
344 	 0.590
345 	 0.590
346 	 0.520
347 	 0.570
348 	 0.650
349 	 0.620
350 	 0.580
351 	 0.450
352 	 0.510
353 	 0.520
354 	 0.530
355 	 0.600
356 	 0.570
357 	 0.450
358 	 0.460
359 	 0.470
360 	 0.540
361 	 0.520
362 	 0.530
363 	 0.670
364 	 0.500
365 	 0.420
366 	 0.610
367 	 0.500
368 	 0.410
369 	 0.340
370 	 0.470
371 	 0.430
372 	 0.500
373 	 0.360
374 	 0.590
375 	 0.460
376 	 0.370
377 	 0.530
378 	 0.470
379 	 0.410
380 	 0.450
381 	 0.570
382 	 0.660
383 	 0.420
384 	 0.390
385 	 0.480
386 	 0.470
387 	 0.490
388 	 0.440
389 	 0.500
390 	 0.510
391 	 0.560
392 	 0.430
393 	 0.370
394 	 0.500
395 	 0.510
396 	 0.500
397 	 0.480
398 	 0.440
399 	 0.410
400 	 0.370
401 	 0.360
402 	 0.410
403 	 0.430
404 	 0.350
405 	 0.340
406 	 0.380
407 	 0.440
408 	 0.370
409 	 0.340
410 	 0.490
411 	 0.490
412 	 0.390
413 	 0.450
414 	 0.370
415 	 0.360
416 	 0.280
417 	 0.420
418 	 0.430
419 	 0.420
420 	 0.460
421 	 0.290
422 	 0.420
423 	 0.410
424 	 0.480
425 	 0.500
426 	 0.500
427 	 0.360
428 	 0.310
429 	 0.350
430 	 0.340
431 	 0.330
432 	 0.270
433 	 0.400
434 	 0.440
435 	 0.350
436 	 0.360
437 	 0.260
438 	 0.360
439 	 0.450
440 	 0.400
441 	 0.470
442 	 0.300
443 	 0.310
444 	 0.350
445 	 0.400
446 	 0.360
447 	 0.310
448 	 0.270
449 	 0.380
450 	 0.460
451 	 0.270
452 	 0.360
453 	 0.310
454 	 0.300
455 	 0.380
456 	 0.350
457 	 0.350
458 	 0.340
459 	 0.390
460 	 0.290
461 	 0.420
462 	 0.280
463 	 0.290
464 	 0.390
465 	 0.370
466 	 0.380
467 	 0.310
468 	 0.380
469 	 0.400
470 	 0.270
471 	 0.410
472 	 0.380
473 	 0.380
474 	 0.390
475 	 0.310
476 	 0.200
477 	 0.380
478 	 0.200
479 	 0.310
480 	 0.360
481 	 0.190
482 	 0.400
483 	 0.310
484 	 0.340
485 	 0.360
486 	 0.260
487 	 0.290
488 	 0.350
489 	 0.170
490 	 0.230
491 	 0.300
492 	 0.250
493 	 0.310
494 	 0.190
495 	 0.270
496 	 0.290
497 	 0.290
498 	 0.320
499 	 0.170
500 	 0.300
501 	 0.320
502 	 0.320
503 	 0.280
504 	 0.140
505 	 0.270
506 	 0.230
507 	 0.340
508 	 0.220
509 	 0.230
510 	 0.220
511 	 0.230
512 	 0.240
513 	 0.320
514 	 0.300
515 	 0.400
516 	 0.390
517 	 0.240
518 	 0.290
519 	 0.210
520 	 0.260
521 	 0.210
522 	 0.240
523 	 0.170
524 	 0.240
525 	 0.270
526 	 0.340
527 	 0.240
528 	 0.260
529 	 0.350
530 	 0.310
531 	 0.290
532 	 0.280
533 	 0.220
534 	 0.240
535 	 0.260
536 	 0.190
537 	 0.230
538 	 0.200
539 	 0.260
540 	 0.320
541 	 0.220
542 	 0.340
543 	 0.270
544 	 0.210
545 	 0.270
546 	 0.250
547 	 0.290
548 	 0.180
549 	 0.160
550 	 0.210
551 	 0.320
552 	 0.260
553 	 0.320
554 	 0.340
555 	 0.250
556 	 0.220
557 	 0.190
558 	 0.240
559 	 0.260
560 	 0.240
561 	 0.250
562 	 0.250
563 	 0.220
564 	 0.220
565 	 0.210
566 	 0.260
567 	 0.250
568 	 0.200
569 	 0.250
570 	 0.170
571 	 0.170
572 	 0.210
573 	 0.230
574 	 0.370
575 	 0.240
576 	 0.260
577 	 0.180
578 	 0.190
579 	 0.220
580 	 0.150
581 	 0.190
582 	 0.220
583 	 0.130
584 	 0.190
585 	 0.260
586 	 0.250
587 	 0.190
588 	 0.250
589 	 0.180
590 	 0.190
591 	 0.230
592 	 0.240
593 	 0.280
594 	 0.160
595 	 0.210
596 	 0.250
597 	 0.190
598 	 0.360
599 	 0.170
600 	 0.210
601 	 0.190
602 	 0.160
603 	 0.230
604 	 0.210
605 	 0.120
606 	 0.200
607 	 0.260
608 	 0.230
609 	 0.140
610 	 0.160
611 	 0.130
612 	 0.240
613 	 0.150
614 	 0.290
615 	 0.260
616 	 0.250
617 	 0.180
618 	 0.130
619 	 0.190
620 	 0.220
621 	 0.230
622 	 0.160
623 	 0.220
624 	 0.180
625 	 0.180
626 	 0.160
627 	 0.260
628 	 0.190
629 	 0.170
630 	 0.200
631 	 0.190
632 	 0.200
633 	 0.140
634 	 0.200
635 	 0.200
636 	 0.280
637 	 0.170
638 	 0.190
639 	 0.130
640 	 0.170
641 	 0.230
642 	 0.220
643 	 0.210
644 	 0.250
645 	 0.110
646 	 0.260
647 	 0.330
648 	 0.170
649 	 0.240
650 	 0.180
651 	 0.220
652 	 0.210
653 	 0.230
654 	 0.210
655 	 0.250
656 	 0.160
657 	 0.160
658 	 0.280
659 	 0.230
660 	 0.150
661 	 0.180
662 	 0.190
663 	 0.250
664 	 0.230
665 	 0.210
666 	 0.130
667 	 0.120
668 	 0.200
669 	 0.230
670 	 0.130
671 	 0.140
672 	 0.150
673 	 0.200
674 	 0.130
675 	 0.180
676 	 0.180
677 	 0.180
678 	 0.130
679 	 0.180
680 	 0.190
681 	 0.190
682 	 0.170
683 	 0.200
684 	 0.120
685 	 0.170
686 	 0.130
687 	 0.230
688 	 0.180
689 	 0.120
690 	 0.190
691 	 0.140
692 	 0.170
693 	 0.120
694 	 0.140
695 	 0.160
696 	 0.160
697 	 0.140
698 	 0.180
699 	 0.140
700 	 0.170
701 	 0.160
702 	 0.240
703 	 0.220
704 	 0.150
705 	 0.160
706 	 0.240
707 	 0.140
708 	 0.170
709 	 0.180
710 	 0.180
711 	 0.210
712 	 0.200
713 	 0.230
714 	 0.260
715 	 0.190
716 	 0.160
717 	 0.100
718 	 0.200
719 	 0.130
720 	 0.160
721 	 0.170
722 	 0.150
723 	 0.170
724 	 0.120
725 	 0.140
726 	 0.120
727 	 0.170
728 	 0.140
729 	 0.190
730 	 0.200
731 	 0.190
732 	 0.160
733 	 0.130
734 	 0.140
735 	 0.070
736 	 0.190
737 	 0.150
738 	 0.150
739 	 0.090
740 	 0.130
741 	 0.140
742 	 0.100
743 	 0.120
744 	 0.110
745 	 0.130
746 	 0.190
747 	 0.210
748 	 0.130
749 	 0.140
750 	 0.190
751 	 0.180
752 	 0.120
753 	 0.120
754 	 0.140
755 	 0.130
756 	 0.160
757 	 0.130
758 	 0.130
759 	 0.130
760 	 0.100
761 	 0.120
762 	 0.130
763 	 0.110
764 	 0.100
765 	 0.160
766 	 0.150
767 	 0.080
768 	 0.180
769 	 0.130
770 	 0.140
771 	 0.180
772 	 0.140
773 	 0.150
774 	 0.130
775 	 0.130
776 	 0.160
777 	 0.090
778 	 0.150
779 	 0.140
780 	 0.220
781 	 0.100
782 	 0.120
783 	 0.070
784 	 0.090
785 	 0.220
786 	 0.210
787 	 0.170
788 	 0.080
789 	 0.200
790 	 0.150
791 	 0.160
792 	 0.170
793 	 0.090
794 	 0.110
795 	 0.130
796 	 0.110
797 	 0.130
798 	 0.130
799 	 0.120
800 	 0.170
801 	 0.120
802 	 0.130
803 	 0.130
804 	 0.080
805 	 0.170
806 	 0.110
807 	 0.130
808 	 0.150
809 	 0.130
810 	 0.120
811 	 0.070
812 	 0.100
813 	 0.130
814 	 0.150
815 	 0.130
816 	 0.120
817 	 0.230
818 	 0.130
819 	 0.160
820 	 0.140
821 	 0.080
822 	 0.150
823 	 0.180
824 	 0.100
825 	 0.080
826 	 0.130
827 	 0.140
828 	 0.140
829 	 0.190
830 	 0.110
831 	 0.100
832 	 0.120
833 	 0.100
834 	 0.150
835 	 0.100
836 	 0.160
837 	 0.130
838 	 0.140
839 	 0.140
840 	 0.140
841 	 0.090
842 	 0.110
843 	 0.080
844 	 0.110
845 	 0.130
846 	 0.090
847 	 0.130
848 	 0.090
849 	 0.100
850 	 0.080
851 	 0.100
852 	 0.040
853 	 0.140
854 	 0.130
855 	 0.210
856 	 0.150
857 	 0.140
858 	 0.140
859 	 0.080
860 	 0.100
861 	 0.090
862 	 0.070
863 	 0.100
864 	 0.070
865 	 0.110
866 	 0.160
867 	 0.100
868 	 0.110
869 	 0.140
870 	 0.080
871 	 0.090
872 	 0.090
873 	 0.130
874 	 0.120
875 	 0.160
876 	 0.140
877 	 0.080
878 	 0.140
879 	 0.160
880 	 0.110
881 	 0.130
882 	 0.080
883 	 0.080
884 	 0.100
885 	 0.060
886 	 0.150
887 	 0.120
888 	 0.150
889 	 0.100
890 	 0.150
891 	 0.100
892 	 0.050
893 	 0.080
894 	 0.110
895 	 0.040
896 	 0.090
897 	 0.120
898 	 0.090
899 	 0.110
900 	 0.100
901 	 0.160
902 	 0.050
903 	 0.120
904 	 0.100
905 	 0.090
906 	 0.030
907 	 0.040
908 	 0.110
909 	 0.130
910 	 0.090
911 	 0.090
912 	 0.070
913 	 0.110
914 	 0.090
915 	 0.140
916 	 0.090
917 	 0.160
918 	 0.110
919 	 0.070
920 	 0.100
921 	 0.160
922 	 0.140
923 	 0.060
924 	 0.100
925 	 0.140
926 	 0.090
927 	 0.060
928 	 0.120
929 	 0.100
930 	 0.120
931 	 0.120
932 	 0.100
933 	 0.140
934 	 0.090
935 	 0.130
936 	 0.100
937 	 0.050
938 	 0.140
939 	 0.090
940 	 0.080
941 	 0.090
942 	 0.090
943 	 0.050
944 	 0.110
945 	 0.160
946 	 0.110
947 	 0.110
948 	 0.070
949 	 0.060
950 	 0.080
951 	 0.140
952 	 0.080
953 	 0.100
954 	 0.050
955 	 0.100
956 	 0.130
957 	 0.110
958 	 0.060
959 	 0.090
960 	 0.040
961 	 0.080
962 	 0.120
963 	 0.090
964 	 0.110
965 	 0.100
966 	 0.120
967 	 0.080
968 	 0.170
969 	 0.150
970 	 0.150
971 	 0.090
972 	 0.150
973 	 0.090
974 	 0.110
975 	 0.110
976 	 0.110
977 	 0.060
978 	 0.070
979 	 0.090
980 	 0.080
981 	 0.160
982 	 0.120
983 	 0.100
984 	 0.070
985 	 0.110
986 	 0.090
987 	 0.120
988 	 0.070
989 	 0.090
990 	 0.080
991 	 0.100
992 	 0.090
993 	 0.060
994 	 0.150
995 	 0.080
996 	 0.100
997 	 0.060
998 	 0.030
999 	 0.110
1000 	 0.100
1001 	 0.090
1002 	 0.140
1003 	 0.100
1004 	 0.070
1005 	 0.080
1006 	 0.080
1007 	 0.110
1008 	 0.130
1009 	 0.100
1010 	 0.040
1011 	 0.060
1012 	 0.050
1013 	 0.050
1014 	 0.100
1015 	 0.110
1016 	 0.090
1017 	 0.050
1018 	 0.100
1019 	 0.110
1020 	 0.090
1021 	 0.060
1022 	 0.070
1023 	 0.060
1024 	 0.090
1025 	 0.110
1026 	 0.040
1027 	 0.070
1028 	 0.090
1029 	 0.120
1030 	 0.030
1031 	 0.100
1032 	 0.060
1033 	 0.050
1034 	 0.080
1035 	 0.110
1036 	 0.050
1037 	 0.060
1038 	 0.140
1039 	 0.080
1040 	 0.110
1041 	 0.120
1042 	 0.060
1043 	 0.070
1044 	 0.120
1045 	 0.030
1046 	 0.070
1047 	 0.090
1048 	 0.080
1049 	 0.060
1050 	 0.080
1051 	 0.100
1052 	 0.140
1053 	 0.070
1054 	 0.050
1055 	 0.100
1056 	 0.110
1057 	 0.080
1058 	 0.100
1059 	 0.060
1060 	 0.110
1061 	 0.050
1062 	 0.050
1063 	 0.040
1064 	 0.090
1065 	 0.070
1066 	 0.090
1067 	 0.070
1068 	 0.090
1069 	 0.150
1070 	 0.070
1071 	 0.060
1072 	 0.090
1073 	 0.090
1074 	 0.080
1075 	 0.080
1076 	 0.050
1077 	 0.120
1078 	 0.080
1079 	 0.060
1080 	 0.140
1081 	 0.100
1082 	 0.080
1083 	 0.060
1084 	 0.080
1085 	 0.070
1086 	 0.070
1087 	 0.060
1088 	 0.060
1089 	 0.060
1090 	 0.070
1091 	 0.040
1092 	 0.100
1093 	 0.050
1094 	 0.040
1095 	 0.090
1096 	 0.030
1097 	 0.050
1098 	 0.110
1099 	 0.070
1100 	 0.030
1101 	 0.090
1102 	 0.050
1103 	 0.030
1104 	 0.120
1105 	 0.090
1106 	 0.070
1107 	 0.070
1108 	 0.130
1109 	 0.050
1110 	 0.090
1111 	 0.040
1112 	 0.090
1113 	 0.090
1114 	 0.040
1115 	 0.070
1116 	 0.060
1117 	 0.120
1118 	 0.050
1119 	 0.130
1120 	 0.100
1121 	 0.070
1122 	 0.090
1123 	 0.050
1124 	 0.110
1125 	 0.090
1126 	 0.080
1127 	 0.090
1128 	 0.070
1129 	 0.080
1130 	 0.040
1131 	 0.080
1132 	 0.110
1133 	 0.100
1134 	 0.090
1135 	 0.040
1136 	 0.050
1137 	 0.090
1138 	 0.050
1139 	 0.060
1140 	 0.040
1141 	 0.050
1142 	 0.080
1143 	 0.040
1144 	 0.100
1145 	 0.050
1146 	 0.050
1147 	 0.050
1148 	 0.120
1149 	 0.080
1150 	 0.040
1151 	 0.090
1152 	 0.070
1153 	 0.080
1154 	 0.060
1155 	 0.040
1156 	 0.120
1157 	 0.030
1158 	 0.050
1159 	 0.040
1160 	 0.100
1161 	 0.070
1162 	 0.080
1163 	 0.070
1164 	 0.060
1165 	 0.090
1166 	 0.040
1167 	 0.110
1168 	 0.100
1169 	 0.060
1170 	 0.030
1171 	 0.040
1172 	 0.110
1173 	 0.070
1174 	 0.070
1175 	 0.080
1176 	 0.070
1177 	 0.040
1178 	 0.030
1179 	 0.070
1180 	 0.120
1181 	 0.060
1182 	 0.060
1183 	 0.060
1184 	 0.090
1185 	 0.040
1186 	 0.030
1187 	 0.070
1188 	 0.090
1189 	 0.040
1190 	 0.050
1191 	 0.030
1192 	 0.040
1193 	 0.090
1194 	 0.080
1195 	 0.070
1196 	 0.100
1197 	 0.040
1198 	 0.060
1199 	 0.030
1200 	 0.080
1201 	 0.040
1202 	 0.060
1203 	 0.040
1204 	 0.060
1205 	 0.040
1206 	 0.070
1207 	 0.060
1208 	 0.060
1209 	 0.040
1210 	 0.030
1211 	 0.040
1212 	 0.030
1213 	 0.060
1214 	 0.080
1215 	 0.070
1216 	 0.060
1217 	 0.040
1218 	 0.070
1219 	 0.050
1220 	 0.030
1221 	 0.010
1222 	 0.030
1223 	 0.040
1224 	 0.060
1225 	 0.040
1226 	 0.090
1227 	 0.100
1228 	 0.080
1229 	 0.020
1230 	 0.060
1231 	 0.060
1232 	 0.090
1233 	 0.050
1234 	 0.040
1235 	 0.000
1236 	 0.020
1237 	 0.020
1238 	 0.030
1239 	 0.060
1240 	 0.070
1241 	 0.060
1242 	 0.030
1243 	 0.060
1244 	 0.070
1245 	 0.070
1246 	 0.050
1247 	 0.030
1248 	 0.110
1249 	 0.050
1250 	 0.120
1251 	 0.090
1252 	 0.080
1253 	 0.090
1254 	 0.090
1255 	 0.070
1256 	 0.090
1257 	 0.090
1258 	 0.050
1259 	 0.020
1260 	 0.080
1261 	 0.080
1262 	 0.060
1263 	 0.050
1264 	 0.070
1265 	 0.040
1266 	 0.070
1267 	 0.060
1268 	 0.060
1269 	 0.050
1270 	 0.030
1271 	 0.070
1272 	 0.070
1273 	 0.020
1274 	 0.050
1275 	 0.030
1276 	 0.060
1277 	 0.050
1278 	 0.080
1279 	 0.100
1280 	 0.040
1281 	 0.040
1282 	 0.050
1283 	 0.070
1284 	 0.070
1285 	 0.020
1286 	 0.040
1287 	 0.050
1288 	 0.050
1289 	 0.040
1290 	 0.030
1291 	 0.060
1292 	 0.040
1293 	 0.030
1294 	 0.080
1295 	 0.040
1296 	 0.100
1297 	 0.050
1298 	 0.070
1299 	 0.020
1300 	 0.030
1301 	 0.020
1302 	 0.050
1303 	 0.060
1304 	 0.020
1305 	 0.100
1306 	 0.050
1307 	 0.020
1308 	 0.060
1309 	 0.050
1310 	 0.050
1311 	 0.030
1312 	 0.070
1313 	 0.100
1314 	 0.060
1315 	 0.020
1316 	 0.060
1317 	 0.060
1318 	 0.030
1319 	 0.070
1320 	 0.080
1321 	 0.050
1322 	 0.060
1323 	 0.100
1324 	 0.060
1325 	 0.040
1326 	 0.060
1327 	 0.020
1328 	 0.050
1329 	 0.030
1330 	 0.060
1331 	 0.040
1332 	 0.030
1333 	 0.090
1334 	 0.050
1335 	 0.010
1336 	 0.050
1337 	 0.040
1338 	 0.090
1339 	 0.050
1340 	 0.050
1341 	 0.040
1342 	 0.020
1343 	 0.020
1344 	 0.020
1345 	 0.040
1346 	 0.010
1347 	 0.100
1348 	 0.030
1349 	 0.070
1350 	 0.020
1351 	 0.050
1352 	 0.080
1353 	 0.030
1354 	 0.050
1355 	 0.060
1356 	 0.090
1357 	 0.060
1358 	 0.040
1359 	 0.020
1360 	 0.020
1361 	 0.060
1362 	 0.020
1363 	 0.060
1364 	 0.030
1365 	 0.060
1366 	 0.030
1367 	 0.030
1368 	 0.040
1369 	 0.050
1370 	 0.030
1371 	 0.090
1372 	 0.040
1373 	 0.070
1374 	 0.030
1375 	 0.010
1376 	 0.070
1377 	 0.050
1378 	 0.050
1379 	 0.060
1380 	 0.040
1381 	 0.080
1382 	 0.050
1383 	 0.020
1384 	 0.040
1385 	 0.050
1386 	 0.010
1387 	 0.050
1388 	 0.020
1389 	 0.080
1390 	 0.050
1391 	 0.050
1392 	 0.050
1393 	 0.010
1394 	 0.030
1395 	 0.070
1396 	 0.030
1397 	 0.040
1398 	 0.060
1399 	 0.020
1400 	 0.020
1401 	 0.040
1402 	 0.070
1403 	 0.080
1404 	 0.010
1405 	 0.010
1406 	 0.050
1407 	 0.050
1408 	 0.050
1409 	 0.010
1410 	 0.060
1411 	 0.030
1412 	 0.020
1413 	 0.100
1414 	 0.020
1415 	 0.040
1416 	 0.010
1417 	 0.060
1418 	 0.040
1419 	 0.050
1420 	 0.060
1421 	 0.020
1422 	 0.070
1423 	 0.050
1424 	 0.050
1425 	 0.050
1426 	 0.030
1427 	 0.060
1428 	 0.040
1429 	 0.030
1430 	 0.060
1431 	 0.050
1432 	 0.050
1433 	 0.010
1434 	 0.040
1435 	 0.060
1436 	 0.060
1437 	 0.020
1438 	 0.000
1439 	 0.070
1440 	 0.030
1441 	 0.070
1442 	 0.050
1443 	 0.070
1444 	 0.060
1445 	 0.060
1446 	 0.050
1447 	 0.040
1448 	 0.040
1449 	 0.020
1450 	 0.030
1451 	 0.030
1452 	 0.050
1453 	 0.060
1454 	 0.020
1455 	 0.050
1456 	 0.050
1457 	 0.010
1458 	 0.070
1459 	 0.020
1460 	 0.080
1461 	 0.040
1462 	 0.040
1463 	 0.050
1464 	 0.070
1465 	 0.050
1466 	 0.050
1467 	 0.030
1468 	 0.040
1469 	 0.050
1470 	 0.090
1471 	 0.090
1472 	 0.050
1473 	 0.070
1474 	 0.060
1475 	 0.020
1476 	 0.060
1477 	 0.100
1478 	 0.020
1479 	 0.020
1480 	 0.070
1481 	 0.060
1482 	 0.070
1483 	 0.090
1484 	 0.020
1485 	 0.020
1486 	 0.040
1487 	 0.070
1488 	 0.010
1489 	 0.020
1490 	 0.040
1491 	 0.060
1492 	 0.070
1493 	 0.020
1494 	 0.040
1495 	 0.030
1496 	 0.030
1497 	 0.030
1498 	 0.050
1499 	 0.070
1500 	 0.050
1501 	 0.080
1502 	 0.030
1503 	 0.020
1504 	 0.090
1505 	 0.050
1506 	 0.060
1507 	 0.020
1508 	 0.040
1509 	 0.010
1510 	 0.040
1511 	 0.030
1512 	 0.040
1513 	 0.030
1514 	 0.070
1515 	 0.010
1516 	 0.060
1517 	 0.020
1518 	 0.020
1519 	 0.020
1520 	 0.090
1521 	 0.010
1522 	 0.040
1523 	 0.010
1524 	 0.050
1525 	 0.050
1526 	 0.040
1527 	 0.050
1528 	 0.030
1529 	 0.060
1530 	 0.030
1531 	 0.050
1532 	 0.060
1533 	 0.030
1534 	 0.050
1535 	 0.030
1536 	 0.020
1537 	 0.100
1538 	 0.020
1539 	 0.050
1540 	 0.030
1541 	 0.030
1542 	 0.030
1543 	 0.050
1544 	 0.040
1545 	 0.050
1546 	 0.000
1547 	 0.020
1548 	 0.060
1549 	 0.030
1550 	 0.010
1551 	 0.030
1552 	 0.040
1553 	 0.050
1554 	 0.030
1555 	 0.010
1556 	 0.050
1557 	 0.060
1558 	 0.050
1559 	 0.070
1560 	 0.050
1561 	 0.030
1562 	 0.020
1563 	 0.030
1564 	 0.030
1565 	 0.050
1566 	 0.050
1567 	 0.000
1568 	 0.030
1569 	 0.050
1570 	 0.050
1571 	 0.050
1572 	 0.080
1573 	 0.040
1574 	 0.050
1575 	 0.030
1576 	 0.060
1577 	 0.020
1578 	 0.050
1579 	 0.060
1580 	 0.020
1581 	 0.030
1582 	 0.050
1583 	 0.070
1584 	 0.030
1585 	 0.010
1586 	 0.040
1587 	 0.010
1588 	 0.040
1589 	 0.010
1590 	 0.030
1591 	 0.030
1592 	 0.030
1593 	 0.040
1594 	 0.040
1595 	 0.000
1596 	 0.020
1597 	 0.030
1598 	 0.020
1599 	 0.040
1600 	 0.020
1601 	 0.070
1602 	 0.030
1603 	 0.060
1604 	 0.030
1605 	 0.000
1606 	 0.040
1607 	 0.010
1608 	 0.030
1609 	 0.050
1610 	 0.020
1611 	 0.030
1612 	 0.070
1613 	 0.030
1614 	 0.050
1615 	 0.030
1616 	 0.050
1617 	 0.060
1618 	 0.050
1619 	 0.020
1620 	 0.020
1621 	 0.060
1622 	 0.040
1623 	 0.060
1624 	 0.030
1625 	 0.040
1626 	 0.060
1627 	 0.020
1628 	 0.020
1629 	 0.030
1630 	 0.020
1631 	 0.010
1632 	 0.050
1633 	 0.040
1634 	 0.070
1635 	 0.060
1636 	 0.070
1637 	 0.040
1638 	 0.040
1639 	 0.030
1640 	 0.060
1641 	 0.050
1642 	 0.040
1643 	 0.070
1644 	 0.050
1645 	 0.050
1646 	 0.030
