# Xorshift64* seed is 1375678644306990308
# Matrix size is 1000 x 1000
# Probability of a cell to be non-empty is 46.000000%
# Collecting statistics over 100 iterations
# Size Count CountPerIteration
336 	 0.970
337 	 0.840
338 	 0.850
339 	 0.920
340 	 0.950
341 	 0.950
342 	 0.940
343 	 0.790
344 	 0.820
345 	 0.920
346 	 0.900
347 	 0.710
348 	 0.900
349 	 0.710
350 	 0.740
351 	 0.800
352 	 0.850
353 	 0.810
354 	 0.810
355 	 0.780
356 	 0.710
357 	 0.820
358 	 0.750
359 	 0.870
360 	 0.840
361 	 0.700
362 	 0.780
363 	 0.730
364 	 0.750
365 	 0.760
366 	 1.000
367 	 0.840
368 	 0.760
369 	 0.830
370 	 0.640
371 	 0.700
372 	 0.640
373 	 0.850
374 	 0.560
375 	 0.670
376 	 0.650
377 	 0.680
378 	 0.730
379 	 0.750
380 	 0.870
381 	 0.700
382 	 0.510
383 	 0.710
384 	 0.820
385 	 0.760
386 	 0.790
387 	 0.820
388 	 0.660
389 	 0.670
390 	 0.680
391 	 0.640
392 	 0.700
393 	 0.610
394 	 0.570
395 	 0.730
396 	 0.670
397 	 0.730
398 	 0.610
399 	 0.640
400 	 0.720
401 	 0.720
402 	 0.460
403 	 0.670
404 	 0.730
405 	 0.560
406 	 0.500
407 	 0.630
408 	 0.640
409 	 0.710
410 	 0.510
411 	 0.740
412 	 0.680
413 	 0.550
414 	 0.540
415 	 0.500
416 	 0.610
417 	 0.610
418 	 0.730
419 	 0.700
420 	 0.580
421 	 0.510
422 	 0.550
423 	 0.530
424 	 0.670
425 	 0.600
426 	 0.580
427 	 0.630
428 	 0.570
429 	 0.520
430 	 0.640
431 	 0.550
432 	 0.620
433 	 0.460
434 	 0.700
435 	 0.660
436 	 0.570
437 	 0.400
438 	 0.440
439 	 0.350
440 	 0.730
441 	 0.550
442 	 0.580
443 	 0.550
444 	 0.560
445 	 0.490
446 	 0.430
447 	 0.470
448 	 0.540
449 	 0.450
450 	 0.520
451 	 0.510
452 	 0.490
453 	 0.480
454 	 0.490
455 	 0.570
456 	 0.510
457 	 0.420
458 	 0.430
459 	 0.450
460 	 0.440
461 	 0.480
462 	 0.480
463 	 0.590
464 	 0.510
465 	 0.460
466 	 0.480
467 	 0.460
468 	 0.540
469 	 0.420
470 	 0.460
471 	 0.450
472 	 0.560
473 	 0.410
474 	 0.380
475 	 0.420
476 	 0.460
477 	 0.490
478 	 0.510
479 	 0.460
480 	 0.410
481 	 0.410
482 	 0.500
483 	 0.350
484 	 0.450
485 	 0.470
486 	 0.430
487 	 0.400
488 	 0.430
489 	 0.330
490 	 0.330
491 	 0.390
492 	 0.370
493 	 0.450
494 	 0.350
495 	 0.520
496 	 0.480
497 	 0.410
498 	 0.440
499 	 0.470
500 	 0.510
501 	 0.390
502 	 0.390
503 	 0.350
504 	 0.400
505 	 0.440
506 	 0.420
507 	 0.510
508 	 0.360
509 	 0.310
510 	 0.340
511 	 0.310
512 	 0.380
513 	 0.390
514 	 0.470
515 	 0.390
516 	 0.450
517 	 0.450
518 	 0.340
519 	 0.370
520 	 0.300
521 	 0.290
522 	 0.430
523 	 0.390
524 	 0.430
525 	 0.370
526 	 0.290
527 	 0.400
528 	 0.470
529 	 0.230
530 	 0.400
531 	 0.410
532 	 0.400
533 	 0.430
534 	 0.410
535 	 0.380
536 	 0.400
537 	 0.340
538 	 0.340
539 	 0.420
540 	 0.270
541 	 0.480
542 	 0.390
543 	 0.340
544 	 0.320
545 	 0.320
546 	 0.370
547 	 0.410
548 	 0.300
549 	 0.320
550 	 0.300
551 	 0.340
552 	 0.250
553 	 0.290
554 	 0.310
555 	 0.300
556 	 0.260
557 	 0.380
558 	 0.290
559 	 0.390
560 	 0.220
561 	 0.300
562 	 0.270
563 	 0.250
564 	 0.380
565 	 0.300
566 	 0.380
567 	 0.370
568 	 0.360
569 	 0.180
570 	 0.370
571 	 0.390
572 	 0.260
573 	 0.350
574 	 0.200
575 	 0.330
576 	 0.230
577 	 0.330
578 	 0.390
579 	 0.280
580 	 0.310
581 	 0.350
582 	 0.260
583 	 0.210
584 	 0.320
585 	 0.270
586 	 0.270
587 	 0.260
588 	 0.220
589 	 0.210
590 	 0.290
591 	 0.220
592 	 0.300
593 	 0.250
594 	 0.250
595 	 0.240
596 	 0.180
597 	 0.300
598 	 0.280
599 	 0.400
600 	 0.260
601 	 0.300
602 	 0.380
603 	 0.310
604 	 0.220
605 	 0.230
606 	 0.270
607 	 0.280
608 	 0.270
609 	 0.270
610 	 0.300
611 	 0.280
612 	 0.320
613 	 0.310
614 	 0.230
615 	 0.260
616 	 0.310
617 	 0.250
618 	 0.210
619 	 0.330
620 	 0.280
621 	 0.330
622 	 0.230
623 	 0.180
624 	 0.270
625 	 0.330
626 	 0.260
627 	 0.220
628 	 0.250
629 	 0.310
630 	 0.350
631 	 0.280
632 	 0.290
633 	 0.330
634 	 0.300
635 	 0.210
636 	 0.150
637 	 0.150
638 	 0.160
639 	 0.250
640 	 0.240
641 	 0.300
642 	 0.270
643 	 0.270
644 	 0.180
645 	 0.180
646 	 0.240
647 	 0.280
648 	 0.250
649 	 0.290
650 	 0.180
651 	 0.280
652 	 0.200
653 	 0.140
654 	 0.190
655 	 0.220
656 	 0.190
657 	 0.210
658 	 0.140
659 	 0.180
660 	 0.210
661 	 0.180
662 	 0.170
663 	 0.230
664 	 0.180
665 	 0.250
666 	 0.100
667 	 0.140
668 	 0.260
669 	 0.160
670 	 0.190
671 	 0.200
672 	 0.130
673 	 0.210
674 	 0.330
675 	 0.240
676 	 0.280
677 	 0.180
678 	 0.220
679 	 0.230
680 	 0.270
681 	 0.270
682 	 0.250
683 	 0.200
684 	 0.230
685 	 0.290
686 	 0.190
687 	 0.170
688 	 0.250
689 	 0.170
690 	 0.160
691 	 0.160
692 	 0.180
693 	 0.140
694 	 0.240
695 	 0.160
696 	 0.200
697 	 0.220
698 	 0.170
699 	 0.220
700 	 0.150
701 	 0.280
702 	 0.190
703 	 0.230
704 	 0.210
705 	 0.130
706 	 0.260
707 	 0.180
708 	 0.150
709 	 0.250
710 	 0.180
711 	 0.100
712 	 0.190
713 	 0.130
714 	 0.200
715 	 0.220
716 	 0.170
717 	 0.270
718 	 0.220
719 	 0.200
720 	 0.210
721 	 0.200
722 	 0.170
723 	 0.170
724 	 0.150
725 	 0.200
726 	 0.150
727 	 0.170
728 	 0.140
729 	 0.150
730 	 0.140
731 	 0.230
732 	 0.110
733 	 0.110
734 	 0.190
735 	 0.150
736 	 0.180
737 	 0.160
738 	 0.180
739 	 0.110
740 	 0.180
741 	 0.150
742 	 0.110
743 	 0.190
744 	 0.200
745 	 0.130
746 	 0.130
747 	 0.190
748 	 0.170
749 	 0.060
750 	 0.130
751 	 0.210
752 	 0.130
753 	 0.200
754 	 0.130
755 	 0.200
756 	 0.170
757 	 0.130
758 	 0.160
759 	 0.220
760 	 0.140
761 	 0.210
762 	 0.150
763 	 0.120
764 	 0.190
765 	 0.110
766 	 0.170
767 	 0.130
768 	 0.140
769 	 0.100
770 	 0.110
771 	 0.120
772 	 0.190
773 	 0.140
774 	 0.140
775 	 0.180
776 	 0.170
777 	 0.130
778 	 0.160
779 	 0.160
780 	 0.130
781 	 0.100
782 	 0.160
783 	 0.100
784 	 0.130
785 	 0.100
786 	 0.100
787 	 0.180
788 	 0.130
789 	 0.100
790 	 0.080
791 	 0.190
792 	 0.200
793 	 0.190
794 	 0.150
795 	 0.120
796 	 0.140
797 	 0.110
798 	 0.210
799 	 0.150
800 	 0.130
801 	 0.140
802 	 0.160
803 	 0.170
804 	 0.150
805 	 0.130
806 	 0.130
807 	 0.120
808 	 0.160
809 	 0.100
810 	 0.080
811 	 0.170
812 	 0.170
813 	 0.160
814 	 0.170
815 	 0.130
816 	 0.100
817 	 0.110
818 	 0.150
819 	 0.170
820 	 0.150
821 	 0.100
822 	 0.130
823 	 0.170
824 	 0.150
825 	 0.110
826 	 0.120
827 	 0.080
828 	 0.160
829 	 0.090
830 	 0.130
831 	 0.110
832 	 0.200
833 	 0.180
834 	 0.180
835 	 0.130
836 	 0.150
837 	 0.130
838 	 0.070
839 	 0.070
840 	 0.110
841 	 0.100
842 	 0.120
843 	 0.100
844 	 0.080
845 	 0.130
846 	 0.110
847 	 0.120
848 	 0.100
849 	 0.150
850 	 0.130
851 	 0.140
852 	 0.100
853 	 0.150
854 	 0.100
855 	 0.100
856 	 0.140
857 	 0.130
858 	 0.160
859 	 0.070
860 	 0.110
861 	 0.140
862 	 0.110
863 	 0.130
864 	 0.110
865 	 0.140
866 	 0.190
867 	 0.140
868 	 0.080
869 	 0.090
870 	 0.130
871 	 0.160
872 	 0.040
873 	 0.120
874 	 0.120
875 	 0.110
876 	 0.070
877 	 0.100
878 	 0.080
879 	 0.080
880 	 0.120
881 	 0.100
882 	 0.100
883 	 0.080
884 	 0.100
885 	 0.130
886 	 0.080
887 	 0.060
888 	 0.110
889 	 0.080
890 	 0.060
891 	 0.080
892 	 0.140
893 	 0.110
894 	 0.110
895 	 0.100
896 	 0.140
897 	 0.160
898 	 0.050
899 	 0.070
900 	 0.120
901 	 0.110
902 	 0.110
903 	 0.090
904 	 0.070
905 	 0.110
906 	 0.050
907 	 0.050
908 	 0.120
909 	 0.110
910 	 0.090
911 	 0.090
912 	 0.090
913 	 0.100
914 	 0.100
915 	 0.100
916 	 0.140
917 	 0.050
918 	 0.130
919 	 0.100
920 	 0.140
921 	 0.040
922 	 0.060
923 	 0.170
924 	 0.140
925 	 0.120
926 	 0.090
927 	 0.200
928 	 0.140
929 	 0.110
930 	 0.120
931 	 0.070
932 	 0.080
933 	 0.100
934 	 0.140
935 	 0.130
936 	 0.110
937 	 0.020
938 	 0.110
939 	 0.060
940 	 0.090
941 	 0.100
942 	 0.070
943 	 0.100
944 	 0.060
945 	 0.070
946 	 0.100
947 	 0.120
948 	 0.090
949 	 0.210
950 	 0.050
951 	 0.110
952 	 0.050
953 	 0.100
954 	 0.110
955 	 0.080
956 	 0.080
957 	 0.090
958 	 0.110
959 	 0.100
960 	 0.120
961 	 0.070
962 	 0.090
963 	 0.100
964 	 0.070
965 	 0.100
966 	 0.070
967 	 0.070
968 	 0.110
969 	 0.060
970 	 0.060
971 	 0.090
972 	 0.080
973 	 0.100
974 	 0.090
975 	 0.110
976 	 0.090
977 	 0.070
978 	 0.060
979 	 0.080
980 	 0.040
981 	 0.110
982 	 0.100
983 	 0.080
984 	 0.070
985 	 0.110
986 	 0.080
987 	 0.050
988 	 0.110
989 	 0.070
990 	 0.060
991 	 0.080
992 	 0.070
993 	 0.060
994 	 0.050
995 	 0.030
996 	 0.090
997 	 0.080
998 	 0.050
999 	 0.050
1000 	 0.070
1001 	 0.090
1002 	 0.020
1003 	 0.080
1004 	 0.070
1005 	 0.070
1006 	 0.090
1007 	 0.040
1008 	 0.070
1009 	 0.040
1010 	 0.090
1011 	 0.080
1012 	 0.040
1013 	 0.080
1014 	 0.170
1015 	 0.070
1016 	 0.100
1017 	 0.110
1018 	 0.090
1019 	 0.090
1020 	 0.040
1021 	 0.090
1022 	 0.100
1023 	 0.010
1024 	 0.080
1025 	 0.070
1026 	 0.050
1027 	 0.080
1028 	 0.050
1029 	 0.050
1030 	 0.120
1031 	 0.050
1032 	 0.080
1033 	 0.030
1034 	 0.060
1035 	 0.040
1036 	 0.030
1037 	 0.130
1038 	 0.060
1039 	 0.080
1040 	 0.070
1041 	 0.020
1042 	 0.090
1043 	 0.080
1044 	 0.040
1045 	 0.080
1046 	 0.060
1047 	 0.090
1048 	 0.040
1049 	 0.070
1050 	 0.070
1051 	 0.080
1052 	 0.080
1053 	 0.060
1054 	 0.060
1055 	 0.040
1056 	 0.100
1057 	 0.110
1058 	 0.060
1059 	 0.080
1060 	 0.090
1061 	 0.090
1062 	 0.100
1063 	 0.080
1064 	 0.040
1065 	 0.070
1066 	 0.040
1067 	 0.040
1068 	 0.030
1069 	 0.070
1070 	 0.090
1071 	 0.070
1072 	 0.060
1073 	 0.060
1074 	 0.060
1075 	 0.060
1076 	 0.070
1077 	 0.040
1078 	 0.050
1079 	 0.040
1080 	 0.090
1081 	 0.060
1082 	 0.100
1083 	 0.060
1084 	 0.040
1085 	 0.090
1086 	 0.090
1087 	 0.070
1088 	 0.050
1089 	 0.100
1090 	 0.090
1091 	 0.060
1092 	 0.030
1093 	 0.030
1094 	 0.020
1095 	 0.060
1096 	 0.060
1097 	 0.040
1098 	 0.060
1099 	 0.050
1100 	 0.070
1101 	 0.070
1102 	 0.040
1103 	 0.090
1104 	 0.050
1105 	 0.030
1106 	 0.060
1107 	 0.060
1108 	 0.100
1109 	 0.030
1110 	 0.070
1111 	 0.010
1112 	 0.050
1113 	 0.050
1114 	 0.060
1115 	 0.080
1116 	 0.080
1117 	 0.070
1118 	 0.040
1119 	 0.090
1120 	 0.050
1121 	 0.040
1122 	 0.090
1123 	 0.070
1124 	 0.030
1125 	 0.050
1126 	 0.030
1127 	 0.060
1128 	 0.060
1129 	 0.080
1130 	 0.070
1131 	 0.060
1132 	 0.040
1133 	 0.030
1134 	 0.050
1135 	 0.080
1136 	 0.020
1137 	 0.020
1138 	 0.090
1139 	 0.070
1140 	 0.050
1141 	 0.090
1142 	 0.020
1143 	 0.120
1144 	 0.080
1145 	 0.040
1146 	 0.040
1147 	 0.010
1148 	 0.040
1149 	 0.070
1150 	 0.040
1151 	 0.050
1152 	 0.060
1153 	 0.060
1154 	 0.020
1155 	 0.070
1156 	 0.020
1157 	 0.090
1158 	 0.060
1159 	 0.090
1160 	 0.040
1161 	 0.040
1162 	 0.050
1163 	 0.050
1164 	 0.040
1165 	 0.050
1166 	 0.030
1167 	 0.050
1168 	 0.080
1169 	 0.100
1170 	 0.050
1171 	 0.010
1172 	 0.070
1173 	 0.060
1174 	 0.040
1175 	 0.050
1176 	 0.040
1177 	 0.040
1178 	 0.050
1179 	 0.020
1180 	 0.050
1181 	 0.050
1182 	 0.070
1183 	 0.040
1184 	 0.050
1185 	 0.070
1186 	 0.060
1187 	 0.080
1188 	 0.060
1189 	 0.050
1190 	 0.040
1191 	 0.070
1192 	 0.040
1193 	 0.080
1194 	 0.020
1195 	 0.050
1196 	 0.020
1197 	 0.020
1198 	 0.060
1199 	 0.040
1200 	 0.060
1201 	 0.070
1202 	 0.010
1203 	 0.050
1204 	 0.040
1205 	 0.090
1206 	 0.010
1207 	 0.050
1208 	 0.030
1209 	 0.100
1210 	 0.060
1211 	 0.020
1212 	 0.060
1213 	 0.040
1214 	 0.050
1215 	 0.070
1216 	 0.060
1217 	 0.020
1218 	 0.050
1219 	 0.030
1220 	 0.030
1221 	 0.050
1222 	 0.010
1223 	 0.080
1224 	 0.060
1225 	 0.050
1226 	 0.040
1227 	 0.070
1228 	 0.060
1229 	 0.060
1230 	 0.050
1231 	 0.040
1232 	 0.020
1233 	 0.040
1234 	 0.040
1235 	 0.020
1236 	 0.060
1237 	 0.040
1238 	 0.010
1239 	 0.020
1240 	 0.070
1241 	 0.030
1242 	 0.030
1243 	 0.040
1244 	 0.030
1245 	 0.040
1246 	 0.060
1247 	 0.020
1248 	 0.020
1249 	 0.050
1250 	 0.010
1251 	 0.030
1252 	 0.040
1253 	 0.080
1254 	 0.060
1255 	 0.040
1256 	 0.040
1257 	 0.040
1258 	 0.020
1259 	 0.020
1260 	 0.070
1261 	 0.040
1262 	 0.050
1263 	 0.020
1264 	 0.020
1265 	 0.060
1266 	 0.040
1267 	 0.030
1268 	 0.050
1269 	 0.010
1270 	 0.050
1271 	 0.040
1272 	 0.030
1273 	 0.060
1274 	 0.020
1275 	 0.010
1276 	 0.030
1277 	 0.030
1278 	 0.030
1279 	 0.030
1280 	 0.030
1281 	 0.050
1282 	 0.040
1283 	 0.080
1284 	 0.030
1285 	 0.060
1286 	 0.050
1287 	 0.020
1288 	 0.030
1289 	 0.030
1290 	 0.020
1291 	 0.040
1292 	 0.020
1293 	 0.040
1294 	 0.020
1295 	 0.060
1296 	 0.000
1297 	 0.040
1298 	 0.020
1299 	 0.030
1300 	 0.010
1301 	 0.050
1302 	 0.030
1303 	 0.050
1304 	 0.030
1305 	 0.020
1306 	 0.040
1307 	 0.030
1308 	 0.040
1309 	 0.050
1310 	 0.090
1311 	 0.040
1312 	 0.040
1313 	 0.040
1314 	 0.060
1315 	 0.020
1316 	 0.050
1317 	 0.040
1318 	 0.020
1319 	 0.120
1320 	 0.020
1321 	 0.020
1322 	 0.040
1323 	 0.020
1324 	 0.020
1325 	 0.000
1326 	 0.000
1327 	 0.040
1328 	 0.050
1329 	 0.070
1330 	 0.010
1331 	 0.020
1332 	 0.000
1333 	 0.070
1334 	 0.020
1335 	 0.040
1336 	 0.060
1337 	 0.050
1338 	 0.040
1339 	 0.020
1340 	 0.050
1341 	 0.020
1342 	 0.030
1343 	 0.020
1344 	 0.010
1345 	 0.040
1346 	 0.040
1347 	 0.020
1348 	 0.050
1349 	 0.050
1350 	 0.020
1351 	 0.010
1352 	 0.010
1353 	 0.020
1354 	 0.030
1355 	 0.040
1356 	 0.040
1357 	 0.050
1358 	 0.030
1359 	 0.030
1360 	 0.060
1361 	 0.080
1362 	 0.050
1363 	 0.020
1364 	 0.010
1365 	 0.060
1366 	 0.030
1367 	 0.020
1368 	 0.040
1369 	 0.000
1370 	 0.060
1371 	 0.030
1372 	 0.040
1373 	 0.020
1374 	 0.010
1375 	 0.060
1376 	 0.080
1377 	 0.010
1378 	 0.040
1379 	 0.020
1380 	 0.010
1381 	 0.030
1382 	 0.030
1383 	 0.010
1384 	 0.040
1385 	 0.020
1386 	 0.030
1387 	 0.030
1388 	 0.040
1389 	 0.050
1390 	 0.030
1391 	 0.010
1392 	 0.010
1393 	 0.010
1394 	 0.010
1395 	 0.040
1396 	 0.010
1397 	 0.050
1398 	 0.020
1399 	 0.020
1400 	 0.020
1401 	 0.020
1402 	 0.010
1403 	 0.020
1404 	 0.030
1405 	 0.010
1406 	 0.020
1407 	 0.030
1408 	 0.010
1409 	 0.030
1410 	 0.010
1411 	 0.010
1412 	 0.020
1413 	 0.010
1414 	 0.030
1415 	 0.020
1416 	 0.020
1417 	 0.030
1418 	 0.100
1419 	 0.020
1420 	 0.030
1421 	 0.040
1422 	 0.020
1423 	 0.010
1424 	 0.010
1425 	 0.010
1426 	 0.030
1427 	 0.060
1428 	 0.060
1429 	 0.040
1430 	 0.040
1431 	 0.000
1432 	 0.050
1433 	 0.060
1434 	 0.010
1435 	 0.030
1436 	 0.020
1437 	 0.010
1438 	 0.020
1439 	 0.050
1440 	 0.020
1441 	 0.040
1442 	 0.030
1443 	 0.000
1444 	 0.050
1445 	 0.010
1446 	 0.030
1447 	 0.000
1448 	 0.060
1449 	 0.030
1450 	 0.030
1451 	 0.050
1452 	 0.010
1453 	 0.020
1454 	 0.040
1455 	 0.010
1456 	 0.010
1457 	 0.010
1458 	 0.030
1459 	 0.060
1460 	 0.060
1461 	 0.040
1462 	 0.020
1463 	 0.020
1464 	 0.040
1465 	 0.040
1466 	 0.020
1467 	 0.010
1468 	 0.020
1469 	 0.060
1470 	 0.050
1471 	 0.010
1472 	 0.060
1473 	 0.020
1474 	 0.030
1475 	 0.020
1476 	 0.020
1477 	 0.010
1478 	 0.020
1479 	 0.020
1480 	 0.050
1481 	 0.020
1482 	 0.030
1483 	 0.020
1484 	 0.020
1485 	 0.030
1486 	 0.010
1487 	 0.020
1488 	 0.030
1489 	 0.050
1490 	 0.010
1491 	 0.040
1492 	 0.030
1493 	 0.020
1494 	 0.060
1495 	 0.020
1496 	 0.040
1497 	 0.020
1498 	 0.010
1499 	 0.010
1500 	 0.020
1501 	 0.050
1502 	 0.020
1503 	 0.020
1504 	 0.020
1505 	 0.000
1506 	 0.030
1507 	 0.010
1508 	 0.010
1509 	 0.010
1510 	 0.020
1511 	 0.020
1512 	 0.010
1513 	 0.040
1514 	 0.030
1515 	 0.030
1516 	 0.020
1517 	 0.010
1518 	 0.030
1519 	 0.010
1520 	 0.040
1521 	 0.030
1522 	 0.040
1523 	 0.050
1524 	 0.000
1525 	 0.030
1526 	 0.020
1527 	 0.000
1528 	 0.030
1529 	 0.010
1530 	 0.000
1531 	 0.010
1532 	 0.030
1533 	 0.030
1534 	 0.000
1535 	 0.010
1536 	 0.040
1537 	 0.000
1538 	 0.030
1539 	 0.000
1540 	 0.030
1541 	 0.020
1542 	 0.020
1543 	 0.010
1544 	 0.010
1545 	 0.020
1546 	 0.030
1547 	 0.030
1548 	 0.000
1549 	 0.040
1550 	 0.020
1551 	 0.020
1552 	 0.040
1553 	 0.020
1554 	 0.030
1555 	 0.040
1556 	 0.020
1557 	 0.000
1558 	 0.020
1559 	 0.010
1560 	 0.040
1561 	 0.040
1562 	 0.010
1563 	 0.000
1564 	 0.010
1565 	 0.020
1566 	 0.010
1567 	 0.030
1568 	 0.000
1569 	 0.020
1570 	 0.000
1571 	 0.000
1572 	 0.010
1573 	 0.030
1574 	 0.030
1575 	 0.020
1576 	 0.000
1577 	 0.030
1578 	 0.020
1579 	 0.030
1580 	 0.040
1581 	 0.020
1582 	 0.020
1583 	 0.010
1584 	 0.020
1585 	 0.010
1586 	 0.020
1587 	 0.030
1588 	 0.020
1589 	 0.030
1590 	 0.020
1591 	 0.020
1592 	 0.020
1593 	 0.030
1594 	 0.020
1595 	 0.010
1596 	 0.010
1597 	 0.010
1598 	 0.030
1599 	 0.020
1600 	 0.030
1601 	 0.020
1602 	 0.020
1603 	 0.010
1604 	 0.010
1605 	 0.010
1606 	 0.010
1607 	 0.010
1608 	 0.020
1609 	 0.020
1610 	 0.020
1611 	 0.010
1612 	 0.000
1613 	 0.000
1614 	 0.030
1615 	 0.010
1616 	 0.010
1617 	 0.000
1618 	 0.010
1619 	 0.020
1620 	 0.000
1621 	 0.020
1622 	 0.030
1623 	 0.010
1624 	 0.030
1625 	 0.020
1626 	 0.000
1627 	 0.020
1628 	 0.000
1629 	 0.000
1630 	 0.010
1631 	 0.060
1632 	 0.010
1633 	 0.010
1634 	 0.020
1635 	 0.010
1636 	 0.000
1637 	 0.010
1638 	 0.000
1639 	 0.000
1640 	 0.010
1641 	 0.020
1642 	 0.010
1643 	 0.000
1644 	 0.010
1645 	 0.010
1646 	 0.020
